-2.481259999999999977e+01,-1.052640000000000065e+01,-1.335679999999999978e+01,-6.916000000000000369e+00,3.833600000000000119e+00,-6.329999999999999516e-02
-1.077270000000000039e+01,-1.155780000000000030e+01,-1.420720000000000027e+01,-3.080099999999999838e+00,-3.810400000000000009e+00,-2.084000000000000019e-01
-1.489470000000000027e+01,-1.059440000000000026e+01,-1.432890000000000086e+01,2.326400000000000023e+00,2.121500000000000163e+00,-9.840000000000000135e-02
7.859700000000000131e+00,-1.204679999999999929e+01,-1.261919999999999931e+01,-7.280000000000000360e-02,-1.486199999999999966e+00,-2.800000000000000058e-02
3.297099999999999920e+00,-1.152999999999999936e+01,-1.528889999999999993e+01,-4.823999999999999955e-01,4.080000000000000293e-02,-4.490000000000000241e-02
-2.688099999999999934e+00,-9.848399999999999821e+00,-1.270969999999999978e+01,-5.689700000000000202e+00,2.456000000000000127e-01,4.199999999999999740e-03
-7.853500000000000369e+00,-1.318229999999999968e+01,-1.370010000000000083e+01,7.956599999999999895e+00,-6.530800000000000161e+00,1.454999999999999905e-01
-1.284609999999999985e+01,-9.430699999999999861e+00,-1.470289999999999964e+01,4.529999999999999999e-02,1.433000000000000107e-01,-7.749999999999999944e-02
-7.701699999999999768e+00,-1.097359999999999935e+01,-1.282349999999999923e+01,-5.688399999999999679e+00,-2.029599999999999849e+00,-7.109999999999999654e-02
7.121000000000000441e+00,-1.021380000000000088e+01,-1.453400000000000070e+01,4.386499999999999844e+00,-1.034699999999999953e+01,1.218000000000000055e-01
-8.475799999999999557e+00,-1.118190000000000062e+01,-1.289300000000000068e+01,-1.838799999999999990e+00,-3.829000000000000181e-01,-2.091000000000000081e-01
-3.789299999999999891e+00,-1.098540000000000028e+01,-1.346149999999999913e+01,-1.539199999999999902e+00,-1.681699999999999973e+00,-9.460000000000000353e-02
-1.322610000000000063e+01,-1.178529999999999944e+01,-1.239760000000000062e+01,-8.935999999999999499e-01,-4.621000000000000107e-01,-1.930000000000000118e-02
-1.146410000000000018e+01,-1.159079999999999977e+01,-1.362229999999999919e+01,1.237500000000000044e+00,4.902000000000000246e-01,-2.104000000000000037e-01
-1.211209999999999987e+01,-1.022310000000000052e+01,-1.403800000000000026e+01,2.718500000000000139e+00,-9.252000000000000224e-01,-8.440000000000000280e-02
-1.063230000000000075e+01,-1.064090000000000025e+01,-1.324060000000000059e+01,2.963699999999999779e+00,2.947299999999999809e+00,-7.739999999999999658e-02
-6.919699999999999740e+00,-1.067190000000000083e+01,-1.377950000000000053e+01,-1.296300000000000008e+00,6.174000000000000377e+00,5.909999999999999976e-02
-7.891300000000000203e+00,-1.096879999999999988e+01,-1.414349999999999952e+01,-4.253000000000000114e+00,-4.289299999999999891e+00,-8.050000000000000211e-02
-2.062359999999999971e+01,-1.167450000000000010e+01,-1.235319999999999929e+01,1.364900000000000002e+00,-1.171399999999999997e+00,-2.056999999999999940e-01
-1.672380000000000067e+01,-1.103850000000000087e+01,-1.470449999999999946e+01,-4.155599999999999739e+00,5.796000000000000041e-01,7.950000000000000122e-02
-2.037409999999999854e+01,-1.292689999999999984e+01,-1.427960000000000029e+01,-7.636300000000000310e+00,2.762000000000000011e-01,8.699999999999999400e-03
-1.216639999999999944e+01,-1.051859999999999928e+01,-1.369619999999999926e+01,-3.321999999999999953e-01,1.181999999999999995e-01,-1.847000000000000031e-01
-1.597979999999999912e+01,-1.086739999999999995e+01,-1.391070000000000029e+01,-2.527299999999999880e+00,4.031200000000000117e+00,6.199999999999999956e-02
-1.681709999999999994e+01,-1.258399999999999963e+01,-1.358810000000000073e+01,6.612599999999999589e+00,-1.340999999999999970e-01,3.980000000000000204e-02
-1.311800000000000033e+01,-1.124900000000000055e+01,-1.381310000000000038e+01,-4.542900000000000382e+00,-4.063299999999999912e+00,-2.058000000000000107e-01
-1.322990000000000066e+01,-1.289289999999999914e+01,-1.342650000000000077e+01,3.960599999999999898e+00,2.160999999999999865e-01,8.240000000000000102e-02
-1.928930000000000078e+01,-1.670870000000000033e+01,-1.645670000000000144e+01,-9.463000000000000300e-01,1.502099999999999991e+00,-6.810000000000000497e-01
6.985800000000000232e+00,-1.174160000000000004e+01,-1.250009999999999977e+01,7.431099999999999817e+00,-2.035299999999999887e+00,5.709999999999999798e-02
-1.241830000000000034e+01,-1.099779999999999980e+01,-1.315140000000000065e+01,3.223300000000000054e+00,-1.995600000000000041e+00,-5.059999999999999915e-02
-1.226640000000000086e+01,-1.100530000000000008e+01,-1.305809999999999960e+01,3.883599999999999941e+00,-1.846700000000000008e+00,-1.562000000000000055e-01
6.226000000000000423e-01,-1.105799999999999983e+01,-1.341350000000000087e+01,-1.661999999999999922e+00,-2.636999999999999900e-01,-7.149999999999999412e-02
1.590620000000000012e+01,-1.139189999999999969e+01,-1.312030000000000030e+01,-2.490000000000000213e+00,9.304000000000000048e-01,2.200000000000000133e-03
-5.632100000000000328e+00,-9.417999999999999261e+00,-1.441980000000000040e+01,4.312100000000000044e+00,4.729300000000000281e+00,-6.169999999999999790e-02
-1.626320000000000121e+01,-1.297180000000000000e+01,-1.277410000000000068e+01,-7.870099999999999874e+00,1.307299999999999907e+00,8.089999999999999969e-02
-1.760889999999999844e+01,-1.166310000000000002e+01,-1.291539999999999999e+01,1.010190000000000055e+01,-4.744399999999999729e+00,1.218999999999999945e-01
-2.104650000000000176e+01,-1.045889999999999986e+01,-1.293989999999999974e+01,6.006000000000000227e+00,-2.960300000000000153e+00,4.769999999999999934e-02
-1.710810000000000031e+01,-1.051629999999999932e+01,-1.349179999999999957e+01,-2.988100000000000200e+00,-5.921400000000000219e+00,-1.496000000000000107e-01
-9.271200000000000330e+00,-1.107859999999999978e+01,-1.407429999999999914e+01,3.830999999999999961e-01,4.629900000000000126e+00,8.000000000000000167e-03
-1.072540000000000049e+01,-1.073320000000000007e+01,-1.370899999999999963e+01,-3.640200000000000102e+00,8.119500000000000384e+00,2.939999999999999905e-02
-1.219280000000000008e+01,-9.591799999999999216e+00,-1.294720000000000049e+01,-4.310999999999999832e-01,1.017800000000000082e+01,-9.700000000000000289e-03
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-2.472459999999999880e+01,-1.196990000000000087e+01,-1.378180000000000049e+01,1.149000000000000021e+00,7.428300000000000125e+00,-5.090000000000000080e-02
-7.584200000000000053e+00,-1.068050000000000033e+01,-1.251350000000000051e+01,-5.098399999999999821e+00,7.260999999999999677e-01,-1.084999999999999992e-01
-1.399990000000000023e+01,-1.105070000000000086e+01,-1.354059999999999953e+01,-1.368900000000000006e+00,1.909000000000000030e+00,-2.960000000000000131e-02
-6.831100000000000172e+00,-1.088049999999999962e+01,-1.403449999999999953e+01,6.956299999999999706e+00,-4.980699999999999683e+00,5.000000000000000104e-04
-2.453369999999999962e+01,-1.204400000000000048e+01,-1.477970000000000006e+01,9.845499999999999474e+00,8.466000000000000192e-01,-1.779999999999999985e-02
-1.448450000000000060e+01,-1.093510000000000026e+01,-1.404679999999999929e+01,-5.445000000000000284e+00,4.828800000000000203e+00,-3.500000000000000333e-02
-1.594030000000000058e+01,-1.217570000000000086e+01,-1.259210000000000029e+01,-7.600999999999999979e-01,1.558300000000000018e+00,-9.929999999999999938e-02
-2.258759999999999835e+01,-1.436669999999999980e+01,-1.328340000000000032e+01,3.277600000000000069e+00,-9.096999999999999531e-01,-5.552000000000000268e-01
-1.205550000000000033e+01,-1.124009999999999998e+01,-1.304160000000000075e+01,4.649499999999999744e+00,-1.175699999999999967e+00,-1.484000000000000041e-01
-1.667539999999999978e+01,-1.187860000000000049e+01,-1.420170000000000066e+01,-7.560200000000000031e+00,3.980399999999999938e+00,3.429999999999999716e-02
-1.463659999999999961e+01,-1.195730000000000004e+01,-1.311209999999999987e+01,-6.945000000000000062e-01,7.788000000000000478e-01,-7.810000000000000275e-02
-2.968900000000000006e+01,-1.385629999999999917e+01,-1.487010000000000076e+01,-1.033000000000000029e-01,-7.423999999999999488e-01,9.550000000000000155e-02
-2.323100000000000165e+01,-1.256320000000000014e+01,-1.410650000000000048e+01,3.287999999999999812e-01,-8.951999999999999957e-01,-1.025999999999999968e-01
-9.652599999999999625e+00,-1.144180000000000064e+01,-1.297300000000000075e+01,-1.207200000000000051e+00,-1.131799999999999917e+00,-2.058999999999999997e-01
-1.908239999999999981e+01,-1.234950000000000081e+01,-1.398719999999999963e+01,-6.080999999999999739e-01,6.886599999999999611e+00,-4.009999999999999676e-02
-2.297279999999999944e+01,-1.163150000000000084e+01,-1.429920000000000080e+01,-2.269200000000000106e+00,-3.701999999999999735e-01,3.173000000000000265e-01
-7.633300000000000196e+00,-1.143270000000000053e+01,-1.405489999999999995e+01,-2.620099999999999874e+00,4.883600000000000385e+00,7.779999999999999416e-02
-5.066699999999999982e+00,-1.024329999999999963e+01,-1.364339999999999975e+01,-1.154099999999999904e+00,7.840000000000000302e-01,6.499999999999999702e-03
-1.494570000000000043e+01,-1.039860000000000007e+01,-1.399370000000000047e+01,1.342400000000000038e+00,-2.306299999999999795e+00,2.769999999999999893e-02
-2.019709999999999894e+01,-1.230770000000000053e+01,-1.479790000000000028e+01,-6.085000000000000409e-01,3.396100000000000119e+00,-6.750000000000000444e-02
-8.461800000000000210e+00,-1.093590000000000018e+01,-1.401309999999999967e+01,-2.798999999999999932e+00,3.389100000000000001e+00,-1.524000000000000077e-01
-1.236919999999999931e+01,-1.216060000000000052e+01,-1.298489999999999966e+01,-5.759400000000000297e+00,-4.887299999999999756e+00,-2.043000000000000094e-01
-9.686099999999999710e+00,-1.037930000000000064e+01,-1.304229999999999912e+01,2.067000000000000171e+00,-8.250000000000000389e-02,-6.069999999999999701e-02
-1.455829999999999913e+01,-1.207259999999999955e+01,-1.257850000000000001e+01,-1.580000000000000154e-02,1.210999999999999993e-01,-2.111000000000000099e-01
-1.238530000000000086e+01,-1.084389999999999965e+01,-1.262930000000000064e+01,1.058000000000000052e+00,5.221700000000000230e+00,-4.420000000000000318e-02
-6.515299999999999869e+00,-1.192149999999999999e+01,-1.438599999999999923e+01,1.818599999999999994e+00,3.435400000000000009e+00,-1.187000000000000000e-01
-1.431010000000000026e+01,-1.048629999999999995e+01,-1.416920000000000002e+01,1.086000000000000076e+00,1.124800000000000022e+00,-1.305000000000000049e-01
-1.642630000000000123e+01,-1.123210000000000086e+01,-1.476820000000000022e+01,2.014200000000000212e+00,-1.091299999999999937e+00,-1.277999999999999969e-01
-1.457109999999999950e+01,-1.232099999999999973e+01,-1.372760000000000069e+01,-5.611000000000000432e-01,2.403700000000000170e+00,-9.410000000000000309e-02
-1.980859999999999843e+01,-1.019780000000000086e+01,-1.424269999999999925e+01,-1.905999999999999917e-01,3.403000000000000025e+00,-9.700000000000000289e-03
-8.032400000000000873e+00,-1.180530000000000079e+01,-1.316050000000000075e+01,-8.794700000000000628e+00,-1.014959999999999951e+01,-2.343000000000000083e-01
-1.494089999999999918e+01,-1.027469999999999928e+01,-1.429579999999999984e+01,9.330000000000000515e-01,-1.865199999999999969e+00,1.099999999999999936e-02
-1.325789999999999935e+01,-1.100929999999999964e+01,-1.426539999999999964e+01,4.205499999999999794e+00,-3.678999999999999826e+00,-3.070000000000000159e-02
-1.315230000000000032e+01,-1.137459999999999916e+01,-1.367890000000000050e+01,-1.977700000000000014e+00,-2.634999999999999787e+00,-1.003000000000000003e-01
-4.214000000000000412e+00,-1.023189999999999955e+01,-1.327079999999999949e+01,3.183199999999999807e+00,2.732400000000000162e+00,-1.509000000000000064e-01
-1.065559999999999974e+01,-1.182789999999999964e+01,-1.333399999999999963e+01,8.424000000000000377e-01,2.826099999999999834e+00,-1.365000000000000102e-01
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-2.021770000000000067e+01,-1.077539999999999942e+01,-1.262490000000000023e+01,5.187199999999999811e+00,3.799399999999999888e+00,-1.539000000000000090e-01
-1.202940000000000076e+01,-1.039499999999999957e+01,-1.358580000000000076e+01,-2.019999999999999921e-02,-5.253300000000000303e+00,-3.930000000000000160e-02
-1.727240000000000109e+01,-1.039160000000000039e+01,-1.391479999999999961e+01,-1.139999999999999902e+00,-2.051999999999999935e-01,-2.601999999999999869e-01
-2.335100000000000176e+00,-1.069599999999999973e+01,-1.306910000000000061e+01,4.785700000000000287e+00,3.947999999999999843e-01,-5.160000000000000003e-02
-1.224590000000000067e+01,-1.139860000000000007e+01,-1.194410000000000061e+01,-2.572599999999999998e+00,-2.858800000000000008e+00,-7.059999999999999609e-02
-1.037720000000000020e+01,-1.319030000000000058e+01,-1.339750000000000085e+01,-4.767400000000000304e+00,5.260000000000000092e-02,1.260000000000000009e-02
-1.537630000000000052e+01,-1.107319999999999993e+01,-1.346630000000000038e+01,-4.195400000000000240e+00,4.547200000000000131e+00,9.059999999999999998e-02
-1.828819999999999979e+01,-1.046230000000000082e+01,-1.421400000000000041e+01,-2.133999999999999897e+00,2.122599999999999820e+00,8.269999999999999574e-02
-1.013480000000000025e+01,-1.294650000000000034e+01,-1.378420000000000023e+01,-2.961699999999999999e+00,4.753400000000000070e+00,7.370000000000000162e-02
-2.060559999999999903e+01,-1.045759999999999934e+01,-1.233649999999999913e+01,-2.838400000000000034e+00,-6.643299999999999983e+00,-1.160000000000000059e-01
4.759900000000000020e+00,-9.573499999999999233e+00,-1.413310000000000066e+01,-1.905499999999999972e+00,1.756899999999999906e+00,-5.879999999999999810e-02
-8.606799999999999784e+00,-1.122150000000000070e+01,-1.334079999999999977e+01,-4.519300000000000317e+00,1.255899999999999928e+01,1.307000000000000106e-01
-1.374530000000000030e+01,-1.070870000000000033e+01,-1.299709999999999965e+01,3.046100000000000030e+00,-1.058999999999999941e+00,-5.909999999999999976e-02
-9.022500000000000853e+00,-1.010399999999999920e+01,-1.294849999999999923e+01,-2.641599999999999948e+00,-7.014000000000000234e-01,-1.212000000000000022e-01
-1.393709999999999916e+01,-1.069229999999999947e+01,-1.212340000000000018e+01,1.157899999999999929e+00,-4.719800000000000217e+00,3.969999999999999918e-02
-2.777730000000000032e+01,-1.009329999999999927e+01,-1.414840000000000053e+01,-5.294500000000000206e+00,4.380499999999999616e+00,-6.850000000000000533e-02
-8.868000000000000327e+00,-1.126549999999999940e+01,-1.368890000000000029e+01,4.266300000000000203e+00,-2.447000000000000008e-01,-1.919999999999999832e-02
2.722300000000000164e+00,-1.030010000000000048e+01,-1.453560000000000052e+01,-2.217900000000000205e+00,-8.400900000000000034e+00,-9.049999999999999711e-02
-1.805369999999999919e+01,-2.363190000000000168e+01,-2.293100000000000094e+01,2.814999999999999725e-01,-1.243100000000000094e+00,1.159999999999999920e-02
-1.332370000000000054e+01,-2.329670000000000130e+01,-1.873999999999999844e+01,1.533900000000000041e+00,-2.575999999999999956e-01,-2.252600000000000158e+00
-1.383849999999999980e+01,-1.091709999999999958e+01,-1.462100000000000044e+01,2.132499999999999840e+00,-1.235800000000000010e+00,-9.560000000000000442e-02
-1.530610000000000070e+01,-1.035519999999999996e+01,-1.300900000000000034e+01,-1.142999999999999988e-01,-5.748800000000000132e+00,2.069999999999999965e-02
-1.218699999999999894e+00,-1.255419999999999980e+01,-1.385100000000000087e+01,-6.359200000000000408e+00,-9.487999999999999545e+00,-1.877999999999999947e-01
-7.361299999999999955e+00,-1.201239999999999952e+01,-1.488620000000000054e+01,2.140899999999999803e+00,-2.272000000000000131e-01,-1.423999999999999988e-01
-8.555300000000000793e+00,-1.201629999999999932e+01,-1.232099999999999973e+01,2.095400000000000151e+00,-3.201999999999999846e-01,-1.363000000000000045e-01
-1.692539999999999978e+01,-1.126619999999999955e+01,-1.379310000000000080e+01,4.261400000000000077e+00,-3.941600000000000215e+00,-1.526000000000000134e-01
-9.284000000000000696e+00,-1.172600000000000087e+01,-1.343149999999999977e+01,5.868000000000000327e+00,8.051000000000000156e+00,-2.194000000000000117e-01
-2.249769999999999825e+01,-1.112119999999999997e+01,-1.355530000000000079e+01,2.347300000000000164e+00,-1.060519999999999996e+01,6.819999999999999674e-02
-1.220420000000000016e+01,-1.129499999999999993e+01,-1.475249999999999950e+01,-2.144999999999999962e-01,-1.237200000000000077e+00,-1.107000000000000067e-01
-2.078130000000000166e+01,-1.110699999999999932e+01,-1.440980000000000061e+01,3.367500000000000160e+00,-4.252699999999999925e+00,8.340000000000000191e-02
-1.192229999999999990e+01,-1.107339999999999947e+01,-1.325709999999999944e+01,6.659600000000000186e+00,-6.536699999999999733e+00,-2.649999999999999925e-02
-6.413000000000000256e+00,-1.230380000000000074e+01,-1.318709999999999916e+01,-2.354400000000000048e+00,1.885399999999999965e+00,-7.670000000000000429e-02
-8.033799999999999386e+00,-1.109919999999999973e+01,-1.403599999999999959e+01,2.368199999999999861e+00,4.289000000000000035e-01,2.000000000000000096e-04
-1.249189999999999934e+01,-1.110139999999999993e+01,-1.385200000000000031e+01,7.988599999999999923e+00,8.233800000000000452e+00,-1.451999999999999957e-01
-1.187799999999999967e+00,-9.663800000000000168e+00,-1.522530000000000072e+01,-7.701000000000000068e-01,3.297899999999999832e+00,2.419999999999999929e-02
-1.721499999999999986e+01,-2.489740000000000109e+01,-2.189859999999999829e+01,6.630000000000000338e-01,2.011999999999999900e-01,-2.581999999999999851e-01
-1.077469999999999928e+01,-1.146990000000000087e+01,-1.379480000000000040e+01,1.503300000000000081e+00,-2.310700000000000198e+00,-1.912000000000000088e-01
-2.200639999999999930e+01,-1.132610000000000028e+01,-1.259220000000000006e+01,-9.862399999999999167e+00,4.830000000000000071e+00,1.491000000000000103e-01
-4.477100000000000080e+00,-1.105150000000000077e+01,-1.316000000000000014e+01,4.624200000000000088e+00,6.339800000000000324e+00,-1.028000000000000025e-01
-2.447250000000000014e+01,-1.165370000000000061e+01,-1.316960000000000086e+01,-4.413499999999999979e+00,-5.043899999999999828e+00,-9.500000000000000111e-02
-1.865299999999999869e+01,-1.058249999999999957e+01,-1.287330000000000041e+01,-2.645000000000000129e-01,-1.295000000000000040e-01,-1.038000000000000034e-01
-1.286180000000000057e+01,-1.034360000000000035e+01,-1.312110000000000021e+01,-4.319000000000000061e-01,-4.143500000000000405e+00,-9.329999999999999405e-02
-1.403870000000000040e+01,-1.140779999999999994e+01,-1.377410000000000068e+01,-1.084200000000000053e+00,-3.939700000000000202e+00,-8.730000000000000260e-02
-1.019200000000000017e+01,-1.156099999999999994e+01,-1.420369999999999955e+01,1.901000000000000023e+00,1.498099999999999987e+00,-1.439999999999999961e-02
-1.793240000000000123e+01,-1.152389999999999937e+01,-1.417389999999999972e+01,1.946299999999999919e+00,7.886999999999999567e-01,-1.540000000000000049e-02
-2.150880000000000081e+01,-9.551399999999999224e+00,-1.408539999999999992e+01,-3.819300000000000139e+00,3.613599999999999923e+00,1.839999999999999969e-02
-1.036660000000000004e+01,-9.358399999999999608e+00,-1.418270000000000053e+01,3.413999999999999813e-01,1.812699999999999978e+00,-5.949999999999999734e-02
-1.835330000000000084e+01,-9.753099999999999881e+00,-1.401529999999999987e+01,-1.960399999999999920e+00,2.007899999999999796e+00,-4.680000000000000132e-02
-9.667799999999999727e+00,-1.056659999999999933e+01,-1.396139999999999937e+01,-3.247399999999999842e+00,2.516999999999999904e+00,-2.330000000000000127e-02
-9.539999999999999147e+00,-1.064690000000000047e+01,-1.302549999999999919e+01,6.175399999999999778e+00,-2.509300000000000086e+00,-9.199999999999999845e-02
-6.036400000000000432e+00,-9.353199999999999292e+00,-1.410619999999999941e+01,2.310200000000000031e+00,7.653599999999999959e+00,-7.649999999999999856e-02
-1.324169999999999980e+01,-1.150489999999999924e+01,-1.391150000000000020e+01,3.867999999999999772e-01,-1.193000000000000033e-01,-2.273999999999999910e-01
-1.579959999999999987e+01,-1.138909999999999911e+01,-1.344260000000000055e+01,-1.641399999999999970e+00,2.229600000000000026e+00,1.388000000000000067e-01
-1.494439999999999991e+01,-2.558599999999999852e+01,-2.261230000000000118e+01,6.133999999999999453e-01,1.512999999999999901e-01,-6.481999999999999984e-01
-9.361499999999999488e+00,-9.984999999999999432e+00,-1.450799999999999912e+01,4.075899999999999856e+00,2.353499999999999925e+00,-9.810000000000000664e-02
-6.462200000000000166e+00,-9.670500000000000540e+00,-1.430879999999999974e+01,-1.928199999999999914e+00,5.416800000000000281e+00,1.250000000000000069e-02
-1.462020000000000053e+01,-1.036650000000000027e+01,-1.401880000000000059e+01,3.054000000000000048e-01,-1.730199999999999960e+00,-2.309999999999999901e-02
-3.167350000000000065e+01,-9.951399999999999579e+00,-1.446509999999999962e+01,-6.128499999999999837e+00,5.360800000000000232e+00,1.629999999999999852e-02
-7.131199999999999761e+00,-1.178860000000000063e+01,-1.397860000000000014e+01,-3.113100000000000200e+00,-6.323999999999999844e+00,-6.539999999999999980e-02
3.900300000000000100e+00,-9.871900000000000119e+00,-1.369560000000000066e+01,1.423599999999999977e+00,8.723000000000000753e+00,-6.700000000000000400e-02
-5.958599999999999675e+00,-1.131259999999999977e+01,-1.416280000000000072e+01,-2.068799999999999972e+00,-4.011000000000000121e+00,-4.490000000000000241e-02
-1.979660000000000153e+01,-1.075990000000000002e+01,-1.312959999999999994e+01,7.249699999999999811e+00,6.531500000000000306e+00,-1.378999999999999948e-01
-7.959999999999999964e+00,-1.125520000000000032e+01,-1.366000000000000014e+01,-6.119600000000000151e+00,-2.572999999999999954e+00,-3.610000000000000014e-02
-1.357300000000000040e+01,-1.172480000000000011e+01,-1.241019999999999968e+01,1.601499999999999924e+00,-2.466400000000000148e+00,-2.799999999999999972e-03
-2.573120000000000118e+01,-1.048409999999999975e+01,-1.380719999999999992e+01,3.569599999999999884e+00,-4.720799999999999663e+00,-3.919999999999999873e-02
-2.387020000000000053e+01,-1.010430000000000028e+01,-1.367779999999999951e+01,-7.326000000000000290e-01,5.099999999999999645e+00,-1.275000000000000022e-01
-9.214299999999999713e+00,-1.017670000000000030e+01,-1.439899999999999913e+01,1.876900000000000013e+00,2.217900000000000205e+00,-7.119999999999999940e-02
-3.395629999999999882e+01,-1.038320000000000043e+01,-1.506600000000000072e+01,-9.129000000000000448e-01,2.753099999999999881e+00,-2.050000000000000086e-02
-1.974239999999999995e+01,-2.629230000000000089e+01,-2.397409999999999997e+01,-2.492199999999999971e+00,-2.587999999999999745e-01,3.436000000000000165e-01
-2.288000000000000034e-01,-1.149419999999999931e+01,-1.499799999999999933e+01,4.520400000000000418e+00,-2.635899999999999910e+00,1.082999999999999935e-01
-1.670380000000000109e+01,-1.050420000000000087e+01,-1.397180000000000000e+01,2.291500000000000092e+00,-1.187300000000000022e+00,-1.193000000000000033e-01
-1.526409999999999911e+01,-1.199189999999999934e+01,-1.302410000000000068e+01,-1.079700000000000104e+00,8.975999999999999535e-01,-2.459000000000000075e-01
-2.426099999999999923e+00,-1.178580000000000005e+01,-1.241789999999999949e+01,7.371699999999999697e+00,2.624499999999999833e+00,-1.068000000000000060e-01
-2.011080000000000112e+01,-1.064460000000000051e+01,-1.412880000000000003e+01,-7.033100000000000129e+00,8.114399999999999835e+00,5.609999999999999709e-02
-2.536009999999999920e+01,-9.989599999999999369e+00,-1.430790000000000006e+01,1.973799999999999999e+00,-6.934099999999999930e+00,2.309999999999999901e-02
-1.245969999999999978e+01,-1.260940000000000083e+01,-1.320909999999999940e+01,-4.841700000000000337e+00,3.863500000000000156e+00,2.182000000000000051e-01
-1.331780000000000008e+01,-9.726399999999999935e+00,-1.434839999999999982e+01,-1.245800000000000018e+00,5.361399999999999721e+00,6.890000000000000291e-02
-1.316539999999999999e+01,-1.049200000000000088e+01,-1.367689999999999984e+01,-3.396199999999999886e+00,-8.456500000000000128e+00,-1.539000000000000090e-01
-9.271900000000000475e+00,-1.073709999999999987e+01,-1.332939999999999969e+01,-1.524399999999999977e+00,-1.717400000000000038e+00,-1.499000000000000055e-01
-1.962150000000000105e+01,-1.074729999999999919e+01,-1.356910000000000061e+01,3.192600000000000104e+00,5.117000000000000437e-01,-9.100000000000000450e-03
-1.723420000000000130e+01,-9.421599999999999753e+00,-1.430320000000000036e+01,6.946999999999999842e-01,-2.113999999999999879e+00,1.159999999999999920e-02
-2.439789999999999992e+01,-1.065230000000000032e+01,-1.293919999999999959e+01,6.946999999999999842e-01,1.897599999999999953e+00,-1.247999999999999943e-01
-1.746569999999999823e+01,-9.314999999999999503e+00,-1.291619999999999990e+01,7.933999999999999941e-01,-1.251350000000000051e+01,1.549999999999999989e-02
-9.650299999999999656e+00,-1.180450000000000088e+01,-1.360360000000000014e+01,-2.784600000000000186e+00,5.083899999999999864e+00,-7.799999999999999989e-02
-2.274000000000000021e+00,-9.475899999999999324e+00,-1.486839999999999939e+01,1.048200000000000021e+00,4.371400000000000396e+00,-6.710000000000000686e-02
-1.470889999999999986e+01,-2.166290000000000049e+01,-1.688260000000000005e+01,-4.650000000000000244e-01,2.396000000000000074e-01,-3.503000000000000003e-01
-2.842799999999999994e+00,-1.228330000000000055e+01,-1.508270000000000088e+01,-4.394700000000000273e+00,-8.183000000000000274e-01,-8.500000000000000611e-03
-2.158279999999999887e+01,-1.536700000000000088e+01,-1.542779999999999951e+01,-2.950800000000000090e+00,-1.284399999999999986e+00,-6.941000000000000503e-01
-9.429000000000000270e+00,-1.180690000000000062e+01,-1.265329999999999977e+01,8.100000000000000533e-01,9.593500000000000583e+00,-3.629999999999999893e-02
-1.653010000000000090e+01,-1.112959999999999994e+01,-1.277970000000000006e+01,4.543000000000000149e+00,4.955700000000000216e+00,-9.740000000000000047e-02
-1.737340000000000018e+01,-1.121519999999999939e+01,-1.426939999999999920e+01,2.354099999999999859e+00,-5.669999999999999485e-01,-1.773000000000000131e-01
-1.234859999999999935e+01,-1.135479999999999912e+01,-1.354279999999999973e+01,-6.008000000000000007e-01,9.426700000000000301e+00,-3.039999999999999994e-02
-1.641730000000000089e+01,-1.056029999999999980e+01,-1.330530000000000079e+01,3.019600000000000062e+00,-2.205900000000000194e+00,1.486000000000000099e-01
-7.748000000000000220e+00,-1.327040000000000042e+01,-1.397780000000000022e+01,1.892000000000000071e-01,-1.534499999999999975e+00,7.649999999999999856e-02
-2.358960000000000079e+01,-1.097969999999999935e+01,-1.428309999999999924e+01,-9.777799999999999159e+00,5.137999999999999901e+00,7.839999999999999747e-02
-1.481020000000000003e+01,-1.269849999999999923e+01,-1.372530000000000072e+01,-6.123000000000000220e+00,3.568999999999999950e-01,7.870000000000000606e-02
-2.141410000000000124e+01,-1.038129999999999953e+01,-1.408450000000000024e+01,-7.017299999999999649e+00,6.626999999999999780e+00,6.750000000000000444e-02
-7.437000000000000277e+00,-1.185829999999999984e+01,-1.242939999999999934e+01,6.900400000000000311e+00,-4.700199999999999712e+00,1.597999999999999976e-01
-2.387969999999999970e+01,-1.293249999999999922e+01,-1.559159999999999968e+01,-1.655000000000000027e+00,-1.350999999999999979e+00,6.402999999999999803e-01
-8.176099999999999923e+00,-1.028580000000000005e+01,-1.384619999999999962e+01,-2.579000000000000181e-01,-5.821200000000000152e+00,-6.980000000000000093e-02
-1.252989999999999959e+01,-1.097380000000000067e+01,-1.341300000000000026e+01,3.353699999999999903e+00,4.964000000000000412e+00,-2.026000000000000023e-01
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.046540000000000070e+01,-1.024729999999999919e+01,-1.282879999999999932e+01,3.028799999999999937e+00,7.899099999999999788e+00,-9.249999999999999889e-02
-9.830999999999999517e+00,-1.142740000000000045e+01,-1.231739999999999924e+01,-1.874100000000000099e+00,-5.401600000000000179e+00,-4.939999999999999947e-02
