-5.184709999999999752e+01,-2.320000000000000118e-01,1.160900000000000043e+00,-6.182100000000000151e+00,-1.748740000000000094e+01,1.113620000000000054e+01,9.443899999999999295e+00,-8.577000000000000179e-01,-3.866999999999999882e-01,4.206199999999999939e+00
1.491719999999999935e+01,7.377000000000000224e-01,8.000000000000000444e-01,2.051000000000000156e+00,3.955400000000000027e+00,1.413640000000000008e+01,-1.922800000000000065e+00,2.929999999999999966e-02,8.705000000000000515e-01,1.919499999999999984e+00
1.811929999999999907e+01,1.672199999999999909e+00,1.211699999999999999e+00,-7.261099999999999888e+00,3.803730000000000189e+01,3.271629999999999683e+01,-4.955700000000000216e+00,-1.058999999999999941e-01,1.222299999999999942e+00,2.712499999999999911e+00
2.443299999999999805e+00,3.830000000000000071e-02,6.375999999999999446e-01,-1.008199999999999985e+00,-1.859599999999999920e+00,-2.647200000000000220e+00,9.163999999999999924e-01,-6.089999999999999858e-01,-5.662000000000000366e-01,3.630599999999999827e+00
5.344350000000000023e+01,2.521999999999999797e+00,1.995800000000000018e+00,-2.321899999999999853e+00,1.997210000000000107e+01,8.452400000000000801e+00,-4.777400000000000091e+00,5.086000000000000520e-01,1.572999999999999954e-01,4.725799999999999557e+00
-1.149499999999999966e+00,1.574999999999999956e+00,6.810000000000000497e-01,4.808999999999999941e-01,2.657999999999999918e+00,9.664000000000000368e-01,1.363000000000000045e-01,8.530000000000000082e-02,8.752999999999999670e-01,-1.745700000000000029e+00
-4.519199999999999662e+00,4.364999999999999991e-01,5.162999999999999812e-01,-1.834600000000000009e+00,-2.038699999999999957e+00,6.029999999999999943e-02,-5.507999999999999563e-01,-1.900999999999999912e-01,5.116000000000000547e-01,-7.163000000000000478e-01
2.617739999999999867e+01,1.163799999999999946e+00,5.265999999999999570e-01,-3.180499999999999883e+00,8.797599999999999199e+00,1.215530000000000044e+01,-2.480700000000000127e+00,6.840000000000000246e-02,9.784000000000000474e-01,8.819000000000000172e-01
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.094749999999999979e+01,1.610600000000000032e+00,2.295000000000000095e-01,8.293000000000000371e-01,1.119490000000000052e+01,1.632300000000000084e+00,-6.852000000000000313e-01,-2.466000000000000136e-01,-1.459999999999999909e-01,-1.526000000000000134e-01
-7.465900000000000425e+00,2.192400000000000126e+00,6.294999999999999485e-01,3.176699999999999857e+00,4.482240000000000180e+01,2.289460000000000051e+01,-2.379700000000000149e+00,5.820999999999999508e-01,7.655999999999999472e-01,-1.858500000000000041e+00
1.147170000000000023e+01,8.238999999999999657e-01,1.277500000000000080e+00,2.772999999999999909e-01,1.122999999999999970e-01,4.100600000000000023e+00,3.273400000000000087e+00,-2.369999999999999885e-02,-1.708999999999999964e-01,-1.995400000000000063e+00
7.162200000000000344e+00,2.573100000000000165e+00,1.053900000000000059e+00,-1.652600000000000069e+00,1.000619999999999976e+01,3.645999999999999908e+00,5.507500000000000284e+00,1.024100000000000010e+00,-3.573999999999999955e-01,-1.539900000000000047e+00
-5.041279999999999717e+01,1.199000000000000066e-01,2.094399999999999817e+00,-8.489999999999999769e-01,5.767000000000000348e+00,3.630420000000000158e+01,4.230900000000000105e+00,-1.673000000000000043e-01,-5.609999999999999709e-02,-7.189899999999999736e+00
7.326900000000000190e+00,4.986999999999999766e-01,1.283300000000000107e+00,-2.086699999999999999e+00,1.171799999999999953e+00,4.520500000000000185e+00,2.486499999999999932e+00,-9.520000000000000684e-02,2.982000000000000206e-01,-3.905000000000000138e-01
-1.277630000000000088e+01,2.003899999999999793e+00,1.127599999999999936e+00,2.563499999999999890e+00,3.654000000000000026e-01,1.000099999999999945e+01,1.859799999999999898e+00,-1.160999999999999949e-01,9.203000000000000069e-01,-1.026000000000000023e+00
1.391980000000000040e+01,2.549100000000000144e+00,4.445000000000000062e-01,6.411999999999999922e-01,1.003600000000000048e+00,-2.859500000000000153e+00,8.619999999999999885e-02,-2.589999999999999941e-02,1.019999999999999934e-01,1.920099999999999918e+00
-1.118140000000000001e+01,2.589500000000000135e+00,1.602999999999999980e+00,-2.229299999999999837e+00,8.941000000000000725e+00,9.566800000000000637e+00,-2.628200000000000092e+00,1.540999999999999870e-01,5.100999999999999979e-01,3.692400000000000126e+00
6.229769999999999897e+01,-1.879000000000000115e-01,7.846999999999999531e-01,-5.746199999999999974e+00,-1.407830000000000048e+01,1.451789999999999914e+01,-2.962899999999999867e+00,-2.457000000000000017e-01,1.006399999999999961e+00,-4.999000000000000110e-01
1.020039000000000016e+02,1.664900000000000047e+00,3.096999999999999753e-01,-5.979999999999999760e-01,6.347999999999999865e+00,1.250890000000000057e+01,2.566800000000000193e+00,-3.301000000000000045e-01,-4.339000000000000079e-01,-4.269999999999999574e+00
-1.490629999999999988e+01,5.273999999999999799e-01,7.489000000000000101e-01,1.651299999999999990e+00,9.329999999999999405e-02,-1.565900000000000070e+00,-5.691000000000000503e-01,-3.295000000000000151e-01,3.156999999999999806e-01,2.230999999999999928e-01
-1.961220000000000141e+01,2.944999999999999840e+00,9.649999999999999689e-01,2.912300000000000111e+00,7.567300000000000360e+00,1.770589999999999975e+01,2.826000000000000068e+00,-3.540000000000000091e-02,7.812999999999999945e-01,-3.003400000000000070e+00
3.607200000000000184e+00,1.416900000000000048e+00,7.870000000000000606e-02,-9.931999999999999718e-01,1.245620000000000083e+01,-7.622799999999999798e+00,-2.477000000000000035e-01,-3.930000000000000160e-01,-6.082999999999999519e-01,-2.515400000000000080e+00
-6.632040000000000646e+01,2.491099999999999870e+00,1.587499999999999911e+00,5.057400000000000340e+00,4.895629999999999882e+01,2.264839999999999876e+01,5.410199999999999676e+00,6.590000000000000024e-02,3.533999999999999919e-01,-4.641899999999999693e+00
2.872259999999999991e+01,1.277800000000000047e+00,1.069999999999999979e-01,3.374800000000000022e+00,8.489499999999999602e+00,1.469100000000000072e+00,6.145000000000000462e-01,1.393999999999999961e-01,1.685999999999999999e-01,3.190000000000000058e-01
1.291319999999999979e+01,5.231000000000000094e-01,8.395000000000000240e-01,5.671000000000000263e+00,4.171700000000000408e+00,9.082499999999999574e+00,-1.955799999999999983e+00,-2.770000000000000240e-01,7.072000000000000508e-01,3.250000000000000000e+00
-5.793300000000000338e+00,2.181500000000000217e+00,4.198999999999999955e-01,5.083599999999999675e+00,9.339199999999999946e+00,7.060100000000000264e+00,1.560599999999999987e+00,1.630999999999999950e-01,8.627000000000000224e-01,-3.321999999999999953e-01
2.497609999999999886e+01,6.706999999999999629e-01,4.828999999999999959e-01,-6.450099999999999945e+00,-1.500719999999999921e+01,6.162499999999999645e+00,-2.386800000000000033e+00,-5.888999999999999790e-01,4.570000000000000173e-01,3.964199999999999946e+00
3.629900000000000126e+00,2.682999999999999829e-01,1.439899999999999958e+00,-9.859999999999999876e-01,-7.318000000000000060e-01,4.212600000000000122e+00,-1.149999999999999911e+00,-6.146000000000000352e-01,8.730000000000000260e-02,9.537999999999999812e-01
3.605969999999999942e+01,1.026999999999999913e+00,6.780000000000000471e-01,7.626599999999999824e+00,3.144800000000000040e+00,5.019099999999999895e+00,-2.592099999999999849e+00,5.203999999999999737e-01,-4.753999999999999893e-01,-3.001300000000000079e+00
2.175199999999999889e+01,1.696399999999999908e+00,4.582999999999999852e-01,3.087800000000000100e+00,-4.275699999999999612e+00,4.393000000000000238e-01,-9.766000000000000236e-01,-4.380999999999999894e-01,3.855999999999999983e-01,2.956799999999999873e+00
-2.059769999999999968e+01,1.676600000000000090e+00,8.569999999999999840e-01,5.235599999999999810e+00,3.618469999999999942e+01,1.584789999999999921e+01,-4.288499999999999979e+00,7.663999999999999702e-01,-4.809999999999999692e-02,-7.008600000000000385e+00
-3.222939999999999827e+01,1.009100000000000108e+00,1.427799999999999958e+00,-3.324100000000000055e+00,1.020420000000000016e+01,1.554480000000000040e+01,3.206799999999999873e+00,-3.119000000000000106e-01,1.040899999999999936e+00,-2.892199999999999882e+00
1.690139999999999887e+01,5.997999999999999998e-01,1.101699999999999902e+00,-2.415999999999999925e+00,9.093600000000000350e+00,3.108050000000000068e+01,-1.218800000000000106e+00,1.615999999999999936e-01,1.092000000000000082e+00,4.259800000000000253e+00
-9.901380000000000337e+01,2.830900000000000194e+00,1.083399999999999919e+00,-2.383000000000000007e+00,4.135710000000000264e+01,2.786370000000000147e+01,-3.827500000000000124e+00,-8.119999999999999440e-02,5.793000000000000371e-01,8.856700000000000017e+00
-3.060999999999999832e-01,1.025800000000000045e+00,1.562599999999999989e+00,-2.507899999999999796e+00,1.341900000000000093e+00,3.484500000000000153e+00,-3.000000000000000062e-03,7.430000000000000493e-02,1.130400000000000071e+00,6.725999999999999757e-01
-3.267849999999999966e+01,1.423000000000000098e-01,1.745200000000000085e+00,-7.429000000000000048e-01,-6.257799999999999585e+00,1.487139999999999951e+01,-6.631599999999999717e+00,-3.577000000000000179e-01,-4.607999999999999874e-01,7.093300000000000161e+00
-9.417400000000000659e+00,1.082699999999999996e+00,4.418000000000000260e-01,-3.222700000000000120e+00,1.048000000000000043e+01,4.369500000000000384e+00,6.643999999999999906e-01,-2.969999999999999862e-01,8.159999999999999476e-01,-4.592200000000000060e+00
1.528950000000000031e+01,7.631999999999999895e-01,8.039999999999999925e-02,-1.110200000000000076e+00,8.155900000000000816e+00,2.627200000000000202e+00,1.019000000000000045e-01,1.205999999999999989e-01,2.732999999999999874e-01,1.864600000000000035e+00
-4.167200000000000237e+00,1.972800000000000109e+00,2.126700000000000035e+00,8.155699999999999505e+00,1.856909999999999883e+01,5.435479999999999734e+01,1.540599999999999969e+00,-1.534999999999999976e-01,7.712999999999999856e-01,-4.254400000000000404e+00
5.148299999999999876e+00,7.520999999999999908e-01,1.210099999999999953e+00,-1.981400000000000050e+00,-1.933400000000000007e+00,6.507900000000000240e+00,-3.992999999999999883e-01,3.992999999999999883e-01,8.293000000000000371e-01,-2.553000000000000269e-01
-6.150130000000000052e+01,9.078000000000000513e-01,9.328999999999999515e-01,3.511400000000000077e+00,1.254030000000000022e+01,-3.886099999999999888e+00,3.898099999999999898e+00,-5.310000000000000275e-01,-5.914000000000000368e-01,-5.138799999999999812e+00
-1.829299999999999926e+00,1.461799999999999988e+00,2.019800000000000040e+00,3.449600000000000222e+00,6.226799999999999891e+00,1.174789999999999957e+01,-7.628000000000000336e-01,-1.168000000000000010e-01,1.178800000000000070e+00,4.541999999999999926e-01
-2.444160000000000110e+01,1.786499999999999977e+00,1.698299999999999921e+00,-1.838899999999999979e+00,7.784699999999999953e+00,1.294459999999999944e+01,3.102199999999999847e+00,-2.535000000000000031e-01,1.014299999999999979e+00,-3.860399999999999832e+00
8.754080000000000439e+01,6.900000000000000577e-02,6.215000000000000524e-01,4.472999999999999865e+00,-2.623979999999999890e+01,2.079110000000000014e+01,-1.827999999999999903e-01,-9.909999999999999365e-02,4.738999999999999879e-01,3.373999999999999777e-01
-4.989499999999999602e+00,2.714999999999999858e+00,1.409499999999999975e+00,1.637199999999999989e+00,9.380699999999999150e+00,6.580799999999999983e+00,2.233099999999999863e+00,-1.834000000000000075e-01,9.364999999999999991e-01,-2.640099999999999891e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
1.256499999999999950e+01,4.394099999999999895e+00,-3.539200000000000124e+00,1.944399999999999906e+00,3.242500000000000160e+00,-3.818499999999999783e+00,2.384900000000000020e+00,1.901599999999999957e+00,-5.770999999999999464e-01,-1.518199999999999994e+00
1.310040000000000049e+01,9.235999999999999766e-01,9.021000000000000130e-01,-2.132499999999999840e+00,1.915139999999999887e+01,1.082629999999999981e+01,-3.111099999999999977e+00,2.061999999999999944e-01,9.504000000000000226e-01,-5.799999999999999600e-01
2.938800000000000079e+00,-8.052199999999999136e+00,-1.177180000000000071e+01,2.227599999999999802e+00,-1.442399999999999904e+00,-2.317499999999999893e+00,1.732099999999999973e+00,-1.990899999999999892e+00,-4.845200000000000173e+00,2.958999999999999964e-01
-9.825000000000000400e-01,1.624900000000000011e+00,1.547000000000000042e-01,-1.166500000000000092e+00,3.497700000000000031e+00,2.012900000000000134e+00,6.809999999999999387e-02,3.738000000000000211e-01,2.320000000000000118e-01,8.179000000000000270e+00
-3.521999999999999886e+01,1.440499999999999892e+00,1.521900000000000031e+00,-7.117099999999999760e+00,2.745499999999999829e+00,1.966400000000000148e+01,3.846900000000000208e+00,1.967000000000000137e-01,4.753999999999999893e-01,8.056999999999999718e-01
-6.022800000000000153e+00,2.430499999999999883e+00,3.272999999999999798e-01,-2.661399999999999988e+00,-1.838999999999999968e+00,5.023399999999999643e+00,8.945999999999999508e-01,1.416000000000000036e-01,1.597000000000000086e-01,6.038999999999999924e-01
4.031580000000000297e+01,2.438800000000000079e+00,9.461000000000000520e-01,-8.729000000000000092e-01,1.167789999999999928e+01,-1.798399999999999999e+00,-2.477700000000000014e+00,7.319999999999999840e-01,-2.050000000000000086e-02,3.504599999999999937e+00
-3.299100000000000144e+00,1.038799999999999946e+00,1.021500000000000075e+00,1.530200000000000005e+00,6.337299999999999933e+00,3.982400000000000162e+00,1.765800000000000036e+00,2.833999999999999853e-01,1.088899999999999979e+00,7.062000000000000499e-01
-2.822200000000000042e+00,-1.581709999999999994e+01,-8.696799999999999642e+00,-1.928500000000000103e+00,-2.841899999999999871e+00,-2.244400000000000173e+00,-1.062200000000000033e+00,-3.761699999999999822e+00,-3.551099999999999923e+00,-2.429999999999999938e-01
-2.251310000000000144e+01,2.446499999999999897e+00,6.788999999999999480e-01,-3.159400000000000208e+00,8.593199999999999505e+00,9.797299999999999898e+00,-8.883999999999999675e-01,2.690000000000000169e-01,4.885999999999999788e-01,3.606799999999999784e+00
-3.685999999999999832e-01,1.405599999999999961e+00,2.584000000000000186e-01,-2.158700000000000063e+00,-6.899999999999999883e-03,1.361699999999999910e+00,-9.181000000000000272e-01,3.846999999999999864e-01,5.251000000000000112e-01,-1.216699999999999893e+00
-8.043499999999999872e+00,3.158000000000000251e-01,6.031999999999999584e-01,-4.738100000000000200e+00,1.238499999999999934e+00,5.931000000000000050e+00,1.119899999999999896e+00,1.163000000000000006e-01,1.763000000000000123e-01,9.445000000000000062e-01
-3.180689999999999884e+01,2.256899999999999906e+00,1.208399999999999919e+00,-5.666999999999999815e-01,1.267210000000000036e+01,9.256999999999999673e+00,-3.945500000000000007e+00,-5.165999999999999481e-01,4.418000000000000260e-01,3.509399999999999853e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
2.405689999999999884e+01,2.193299999999999805e+00,1.038899999999999935e+00,-3.370600000000000041e+00,1.685010000000000119e+01,7.443800000000000416e+00,1.741999999999999937e-01,2.978999999999999981e-01,1.889000000000000123e-01,3.566199999999999815e+00
-2.963220000000000098e+01,8.757000000000000339e-01,1.314300000000000024e+00,5.661200000000000010e+00,8.754400000000000404e+00,1.623100000000000165e+01,-5.118800000000000239e+00,1.396000000000000019e-01,1.973999999999999921e-01,-6.828999999999999515e-01
3.386299999999999866e+00,8.181000000000000494e-01,2.624699999999999811e+00,1.897100000000000009e+00,4.156100000000000350e+00,8.322800000000000864e+00,1.373999999999999944e-01,2.040000000000000147e-02,8.250999999999999446e-01,-2.574399999999999800e+00
-4.480299999999999727e+00,1.401999999999999913e+00,4.128000000000000003e-01,4.970999999999999863e-01,2.950800000000000090e+00,2.676200000000000134e+00,-8.867000000000000437e-01,6.462999999999999856e-01,8.980000000000000482e-02,-1.337699999999999889e+00
6.474700000000000344e+00,2.104299999999999837e+00,9.772999999999999465e-01,-1.600999999999999979e+00,5.125399999999999956e+00,1.488799999999999901e+00,-7.076999999999999957e-01,-1.579000000000000126e-01,9.726000000000000201e-01,1.034200000000000008e+00
3.348100000000000076e+00,7.634999999999999565e-01,-1.218000000000000055e-01,3.191600000000000215e+00,1.858500000000000041e+00,-3.675800000000000178e+00,-1.656099999999999905e+00,7.230999999999999650e-01,1.746000000000000052e-01,-1.510099999999999998e+00
-6.369000000000000217e-01,3.477999999999999980e-01,-2.053999999999999992e-01,-1.971999999999999864e-01,-1.968000000000000027e-01,1.021500000000000075e+00,-2.091999999999999971e-01,1.880000000000000074e-02,4.888000000000000123e-01,-1.246000000000000024e-01
-1.099549999999999983e+01,2.472999999999999865e+00,1.115199999999999969e+00,1.884000000000000119e-01,6.819200000000000372e+00,-3.009000000000000008e-01,-2.232800000000000118e+00,1.300000000000000044e-01,-2.808999999999999830e-01,2.417999999999999872e-01
-7.634489999999999554e+01,9.856000000000000316e-01,7.691000000000000059e-01,-1.458399999999999919e+00,1.134200000000000097e+00,9.276799999999999713e+00,2.775700000000000056e+00,-9.929999999999999938e-02,1.058100000000000041e+00,-1.095699999999999896e+00
5.442249999999999943e+01,8.830999999999999961e-01,1.827999999999999903e-01,-3.741899999999999782e+00,-1.141999999999999960e-01,-2.211699999999999999e+00,-1.131000000000000005e+00,-2.713999999999999746e-01,-3.670999999999999819e-01,3.498299999999999965e+00
-1.701889999999999858e+01,1.494499999999999940e+00,2.614000000000000212e-01,2.153799999999999937e+00,5.865099999999999980e+00,2.309800000000000075e+00,-9.506000000000000005e-01,5.111999999999999877e-01,-2.787000000000000033e-01,-1.823299999999999921e+00
1.055330000000000013e+01,2.847000000000000086e-01,8.385000000000000231e-01,2.022499999999999964e+00,-5.991999999999999549e-01,1.601099999999999968e+00,2.697900000000000187e+00,-6.141999999999999682e-01,-2.740000000000000213e-01,-2.308100000000000041e+00
1.332010000000000005e+01,3.432999999999999940e-01,6.850000000000000533e-02,-4.686399999999999899e+00,1.131329999999999991e+01,4.333499999999999908e+00,-6.986999999999999877e-01,1.418000000000000094e-01,6.098000000000000087e-01,-1.088500000000000023e+00
-2.954699999999999882e+00,1.096400000000000041e+00,4.603999999999999759e-01,-3.139600000000000168e+00,1.663599999999999968e+00,2.245699999999999807e+00,-2.580099999999999838e+00,2.778999999999999804e-01,1.090999999999999970e+00,-1.302999999999999992e-01
-7.809369999999999834e+01,9.066999999999999504e-01,6.373999999999999666e-01,5.344599999999999795e+00,-4.083999999999999631e+00,7.562700000000000422e+00,-2.620699999999999807e+00,-2.255000000000000060e-01,2.540000000000000036e-01,3.160699999999999843e+00
-4.220200000000000173e+00,1.839900000000000091e+00,1.380500000000000060e+00,2.328300000000000036e+00,-5.455999999999999739e-01,1.434060000000000024e+01,6.746999999999999664e-01,1.441000000000000059e-01,1.015600000000000058e+00,-4.058099999999999596e+00
-4.707339999999999947e+01,2.291999999999999815e+00,1.375999999999999890e+00,5.034299999999999997e+00,2.109240000000000137e+01,1.615909999999999869e+01,3.958200000000000163e+00,-1.787999999999999867e-01,1.084999999999999964e+00,-3.080999999999999961e+00
-2.927469999999999928e+01,1.197699999999999987e+00,1.109099999999999975e+00,-4.095200000000000173e+00,3.186300000000000132e+00,5.952300000000000146e+00,1.403399999999999981e+00,6.798999999999999488e-01,4.059999999999999720e-02,4.013600000000000279e+00
3.604200000000000159e+01,9.321000000000000396e-01,1.429999999999999938e+00,-3.579099999999999948e+00,-7.711000000000000076e-01,-3.562000000000000166e-01,4.591400000000000148e+00,-4.349999999999999700e-02,-3.884000000000000230e-01,1.086200000000000054e+00
1.283590000000000053e+01,2.500999999999999890e+00,9.049999999999999711e-02,4.091199999999999726e+00,1.114559999999999995e+01,3.432100000000000151e+00,3.623000000000000109e-01,2.943999999999999950e-01,2.010000000000000120e-01,7.139999999999999680e-01
-2.781759999999999877e+01,1.936299999999999910e+00,7.910000000000000364e-01,4.307999999999999829e+00,1.905030000000000001e+01,7.969500000000000028e+00,-2.329299999999999926e+00,3.456000000000000183e-01,4.739999999999999769e-02,-2.527200000000000113e+00
-1.159677999999999969e+02,2.371999999999999942e-01,4.158000000000000029e-01,-1.679200000000000026e+00,-2.584799999999999986e+00,1.920070000000000121e+01,-2.831799999999999873e+00,5.330000000000000016e-02,5.687999999999999723e-01,-6.440000000000000169e-01
4.977129999999999654e+01,1.576200000000000045e+00,7.780000000000000249e-01,3.029399999999999871e+00,8.070899999999999963e+00,8.905200000000000671e+00,3.687000000000000277e-01,5.413999999999999924e-01,3.504999999999999782e-01,-6.364799999999999791e+00
1.214559999999999995e+01,2.678799999999999848e+00,9.990999999999999881e-01,-3.803000000000000269e-01,4.533699999999999619e+00,5.733900000000000219e+00,1.619499999999999940e+00,1.716000000000000025e-01,4.081000000000000183e-01,-1.005800000000000027e+00
-5.848600000000000243e+00,2.643800000000000150e+00,5.838999999999999746e-01,8.701999999999999735e-01,6.529600000000000293e+00,-1.362000000000000099e+00,-1.729400000000000048e+00,-1.414999999999999869e-01,-9.425999999999999934e-01,1.935799999999999965e+00
8.229900000000000659e+01,1.368500000000000050e+00,1.615699999999999914e+00,-8.731500000000000483e+00,2.754250000000000043e+01,3.703820000000000334e+01,2.667400000000000215e+00,-8.609999999999999598e-02,8.649999999999999911e-01,-8.166999999999999815e-01
-5.051700000000000301e+00,2.577100000000000168e+00,1.856500000000000039e+00,-2.529900000000000038e+00,4.088199999999999612e+00,3.641799999999999926e+00,-3.203399999999999803e+00,9.110000000000000042e-02,2.074000000000000010e-01,2.000599999999999934e+00
-1.107489999999999952e+01,8.018999999999999462e-01,1.862500000000000044e+00,-7.244000000000000439e-01,-2.765000000000000235e-01,9.021900000000000475e+00,2.973999999999999977e-01,-1.178000000000000019e-01,1.795600000000000085e+00,-1.734599999999999920e+00
-9.360000000000000264e-02,3.653000000000000136e-01,-3.941999999999999948e-01,1.142200000000000104e+00,-1.092300000000000049e+00,-1.488799999999999901e+00,6.026000000000000245e-01,-3.784000000000000141e-01,7.933000000000000052e-01,-3.960000000000000187e-01
-1.765129999999999910e+01,2.194300000000000139e+00,1.599699999999999900e+00,-6.844000000000000306e+00,2.630819999999999936e+01,3.974199999999999733e+01,-1.947400000000000020e+00,5.770000000000000129e-02,8.117999999999999661e-01,4.742600000000000371e+00
2.474030000000000129e+01,1.510299999999999976e+00,9.854000000000000536e-01,1.720199999999999951e+00,1.280059999999999931e+01,1.439269999999999960e+01,3.679899999999999949e+00,9.429999999999999494e-02,1.349900000000000100e+00,1.098999999999999977e-01
-6.735100000000000087e+00,-6.410000000000000420e-02,1.369199999999999973e+00,-1.386100000000000110e+00,-9.148099999999999454e+00,6.631999999999999673e+00,-3.002400000000000180e+00,-6.209999999999999964e-01,2.074000000000000010e-01,3.187500000000000000e+00
2.472919999999999874e+01,1.555299999999999905e+00,9.201000000000000290e-01,-5.741000000000000547e-01,1.685729999999999862e+01,1.072129999999999939e+01,2.185400000000000009e+00,-1.724999999999999867e-01,1.007600000000000051e+00,-2.251399999999999846e+00
5.193999999999999950e+00,-1.416999999999999926e-01,8.828000000000000291e-01,-2.454499999999999904e+00,-5.529300000000000104e+00,2.298700000000000188e+00,-2.405800000000000161e+00,-6.059999999999999831e-01,7.775999999999999579e-01,1.608200000000000074e+00
5.336899999999999977e+00,2.053300000000000125e+00,1.153599999999999959e+00,-4.186099999999999710e+00,1.191849999999999987e+01,5.027429999999999666e+01,-2.021000000000000019e-01,2.738999999999999768e-01,8.833999999999999631e-01,-3.347799999999999887e+00
-4.656700000000000017e+01,4.413000000000000256e-01,3.583999999999999964e-01,-1.636800000000000033e+00,-1.011159999999999926e+01,-2.321000000000000174e+00,9.176999999999999602e-01,-2.670000000000000151e-02,3.723000000000000198e-01,-1.473200000000000065e+00
1.225079999999999991e+01,6.384999999999999565e-01,4.390000000000000152e-02,1.272499999999999964e+00,-4.617099999999999760e+00,1.106200000000000072e+00,-3.462000000000000077e-01,-1.673000000000000043e-01,1.696999999999999897e-01,1.243900000000000006e+00
1.316409999999999947e+01,7.426000000000000378e-01,5.293999999999999817e-01,1.756699999999999928e+00,7.316799999999999748e+00,6.532199999999999562e+00,2.239900000000000002e+00,3.141999999999999793e-01,5.743000000000000327e-01,1.387899999999999912e+00
7.662470000000000425e+01,4.521999999999999909e-01,7.399000000000000021e-01,2.080299999999999816e+00,5.468899999999999650e+00,7.348900000000000432e+00,1.094000000000000083e+00,1.121000000000000052e-01,4.087000000000000077e-01,-7.717600000000000016e+00
-1.191350000000000087e+01,9.882999999999999563e-01,1.541400000000000103e+00,-6.932000000000000384e-01,4.183399999999999785e+00,1.912349999999999994e+01,1.935200000000000031e+00,-3.769999999999999740e-02,8.123000000000000220e-01,-7.163400000000000212e+00
-1.479300000000000059e+00,4.531000000000000028e-01,2.685000000000000164e-01,4.531000000000000028e-01,7.295700000000000074e+00,1.056400000000000006e+00,-4.023999999999999799e-01,2.595000000000000084e-01,-1.348999999999999921e-01,1.103379999999999939e+01
3.760739999999999839e+01,2.326000000000000012e-01,7.902000000000000135e-01,4.636300000000000310e+00,-4.946200000000000152e+00,3.588699999999999779e+00,-3.159400000000000208e+00,-9.877000000000000224e-01,-1.463000000000000134e-01,-3.751700000000000035e+00
3.044799999999999951e+00,2.506200000000000205e+00,1.340400000000000036e+00,3.292499999999999982e+00,2.327250000000000085e+01,2.349239999999999995e+01,4.508399999999999963e+00,-1.945000000000000062e-01,1.182199999999999918e+00,-3.662799999999999834e+00
-1.008399999999999963e+01,1.560999999999999943e+00,3.079999999999999960e-01,6.329000000000000181e-01,-1.566200000000000037e+00,3.146199999999999886e+00,-1.265900000000000025e+00,-8.910000000000000142e-01,-1.998999999999999944e-01,4.478900000000000325e+00
-2.662999999999999812e-01,9.623000000000000442e-01,1.256699999999999928e+00,2.587699999999999889e+00,-1.885000000000000009e+00,-1.000999999999999945e-01,-1.453799999999999981e+00,3.342999999999999861e-01,-1.486999999999999988e-01,-1.299500000000000099e+00
-4.440180000000000149e+01,8.893999999999999684e-01,8.164000000000000146e-01,-3.259999999999999787e+00,9.150199999999999889e+00,6.738699999999999690e+00,-1.529300000000000104e+00,9.127999999999999448e-01,3.756999999999999784e-01,-5.033500000000000085e+00
-1.131230000000000047e+01,2.615699999999999914e+00,1.811800000000000077e+00,3.781899999999999817e+00,2.835800000000000054e+01,2.015309999999999846e+01,3.598100000000000076e+00,-1.376000000000000001e-01,7.641000000000000014e-01,-4.321500000000000341e+00
2.179800000000000182e+00,2.416399999999999881e+00,7.010999999999999455e-01,9.859999999999999321e-02,5.297699999999999854e+00,2.147999999999999909e-01,2.167999999999999927e-01,4.730000000000000177e-02,9.293000000000000149e-01,-4.472999999999999754e-01
9.734999999999999432e+00,2.440999999999999837e+00,4.424000000000000155e-01,4.273600000000000065e+00,3.191789999999999949e+01,-1.008179999999999943e+01,-1.386700000000000044e+00,-5.933000000000000496e-01,-3.817999999999999727e-01,4.646700000000000053e+00
1.091099999999999959e+00,1.933200000000000029e+00,-1.361999999999999877e-01,-1.874000000000000110e-01,2.025500000000000078e+00,-1.407000000000000028e+00,-4.223000000000000087e-01,-4.753999999999999893e-01,-8.511999999999999567e-01,-1.243900000000000006e+00
-1.329900000000000082e+00,1.824100000000000055e+00,3.039999999999999994e-02,-3.799100000000000144e+00,1.660600000000000076e+00,-2.020300000000000207e+00,-1.024999999999999939e-01,4.950999999999999845e-01,8.409999999999999420e-02,4.217999999999999972e+00
3.380709999999999837e+01,2.356500000000000039e+00,-6.799999999999999621e-03,1.459799999999999986e+00,7.603699999999999903e+00,-5.865700000000000358e+00,7.367000000000000215e-01,-7.580000000000000071e-01,-1.913999999999999868e-01,4.021300000000000097e+00
