-2.796059999999999945e+01,-1.019810000000000016e+01,-1.414039999999999964e+01,-1.130500000000000060e+00,-7.971199999999999619e+00,-3.230000000000000232e-02
-2.035320000000000107e+01,-1.374130000000000074e+01,-1.263899999999999935e+01,2.433800000000000185e+00,-1.190199999999999925e+00,-5.899999999999999689e-02
-1.511439999999999984e+01,-1.062780000000000058e+01,-1.336410000000000053e+01,4.994999999999999996e-01,8.258999999999999675e-01,-1.860999999999999877e-01
-2.029200000000000159e+01,-1.003159999999999918e+01,-1.328069999999999951e+01,-2.529700000000000060e+00,-1.045600000000000085e+00,-1.183000000000000024e-01
-8.984500000000000597e+00,-1.074019999999999975e+01,-1.217050000000000054e+01,3.302500000000000213e+00,8.474099999999999966e+00,-9.560000000000000442e-02
-1.583500000000000085e+01,-1.187930000000000064e+01,-1.353909999999999947e+01,5.905300000000000438e+00,-8.841100000000000847e+00,1.023000000000000020e-01
-9.404600000000000293e+00,-1.045439999999999969e+01,-1.431750000000000078e+01,-8.316000000000000059e-01,3.892199999999999882e+00,6.360000000000000375e-02
-1.562439999999999962e+01,-9.875199999999999534e+00,-1.441960000000000086e+01,-5.095100000000000406e+00,4.577399999999999913e+00,-4.290000000000000063e-02
-1.602339999999999876e+01,-1.241660000000000075e+01,-1.386159999999999926e+01,-3.654700000000000060e+00,3.372100000000000097e+00,5.870000000000000218e-02
-2.971000000000000085e+01,-1.241750000000000043e+01,-1.356499999999999950e+01,4.330700000000000216e+00,-4.830499999999999794e+00,3.109999999999999917e-02
-9.730900000000000105e+00,-1.190939999999999976e+01,-1.350859999999999950e+01,1.308300000000000018e+00,-5.514899999999999913e+00,1.081000000000000016e-01
-3.244699999999999918e+00,-1.153739999999999988e+01,-1.512560000000000038e+01,8.071899999999999409e+00,-3.100900000000000212e+00,1.166999999999999982e-01
-1.649520000000000053e+01,-1.086309999999999931e+01,-1.396119999999999983e+01,-9.527999999999999803e-01,2.974600000000000133e+00,1.105000000000000010e-01
-2.872810000000000130e+01,-9.485500000000000043e+00,-1.449300000000000033e+01,-6.523999999999999799e-01,-5.226700000000000124e+00,-4.250000000000000305e-02
-1.314049999999999940e+01,-1.029250000000000043e+01,-1.210060000000000002e+01,6.279999999999999472e-02,-1.088679999999999914e+01,3.500000000000000073e-03
-1.755460000000000065e+01,-1.059110000000000085e+01,-1.331949999999999967e+01,-2.188899999999999846e+00,-9.913999999999999480e-01,-1.039999999999999952e-01
-1.139990000000000059e+01,-1.218280000000000030e+01,-1.260670000000000002e+01,1.082200000000000051e+00,5.191999999999999948e-01,-2.263000000000000012e-01
-7.319999999999999840e-01,-1.107189999999999941e+01,-1.233029999999999937e+01,-4.902000000000000135e+00,3.710999999999999854e-01,-1.034999999999999948e-01
-2.822180000000000177e+01,-1.043779999999999930e+01,-1.321349999999999980e+01,7.718700000000000117e+00,6.425099999999999589e+00,-1.466999999999999971e-01
-1.786680000000000135e+01,-1.056259999999999977e+01,-1.402689999999999948e+01,5.994699999999999918e+00,-6.203899999999999970e+00,1.403000000000000080e-01
-8.777699999999999392e+00,-1.038230000000000075e+01,-1.311969999999999992e+01,1.694299999999999917e+00,1.033539999999999992e+01,-8.079999999999999682e-02
-1.328020000000000067e+01,-1.283820000000000050e+01,-1.443679999999999986e+01,1.005349999999999966e+01,1.418199999999999905e+00,1.349999999999999985e-02
-5.082499999999999574e+00,-1.125309999999999988e+01,-1.488620000000000054e+01,2.573599999999999888e+00,-3.267999999999999794e-01,-2.709999999999999909e-02
-9.432800000000000296e+00,-1.216680000000000028e+01,-1.312729999999999997e+01,1.378300000000000081e+00,7.882000000000000117e-01,-1.297999999999999987e-01
-2.113340000000000174e+01,-1.178410000000000046e+01,-1.208619999999999983e+01,-4.099899999999999878e+00,-5.520500000000000185e+00,-1.071000000000000008e-01
-1.561250000000000071e+01,-1.093069999999999986e+01,-1.395420000000000016e+01,-1.179899999999999949e+00,2.159299999999999997e+00,-9.020000000000000240e-02
-1.147569999999999979e+01,-1.063429999999999964e+01,-1.370759999999999934e+01,-2.911399999999999988e+00,-7.522300000000000431e+00,-7.639999999999999569e-02
-2.446000000000000174e+00,-9.567299999999999471e+00,-1.405199999999999960e+01,-1.483999999999999986e+00,9.865899999999999892e+00,5.129999999999999838e-02
-1.405799999999999983e+01,-1.138490000000000002e+01,-1.222550000000000026e+01,-3.751900000000000013e+00,-5.383899999999999686e+00,-1.095000000000000001e-01
-1.192789999999999928e+01,-1.245139999999999958e+01,-1.357199999999999918e+01,3.960000000000000325e-02,-2.546999999999999820e-01,-9.450000000000000067e-02
-1.127779999999999916e+01,-1.040029999999999966e+01,-1.244870000000000054e+01,1.290000000000000001e-02,-8.567000000000000171e+00,-3.520000000000000212e-02
-7.760600000000000165e+00,-1.176200000000000045e+01,-1.312659999999999982e+01,-5.211000000000000298e+00,-7.526000000000000467e-01,8.000000000000000167e-03
-1.372359999999999935e+01,-1.095669999999999966e+01,-1.387809999999999988e+01,5.170000000000000151e-01,2.092699999999999783e+00,1.450000000000000074e-02
-8.208999999999999631e-01,-1.096589999999999954e+01,-1.423339999999999961e+01,2.166399999999999881e+00,2.946899999999999853e+00,-1.770000000000000046e-02
-9.947300000000000253e+00,-1.169539999999999935e+01,-1.232639999999999958e+01,-2.360399999999999832e+00,-4.748700000000000365e+00,2.330000000000000127e-02
-1.808089999999999975e+01,-1.097630000000000017e+01,-1.301159999999999961e+01,6.455099999999999838e+00,1.294819999999999993e+01,-1.817000000000000004e-01
6.643999999999999906e-01,-1.057980000000000054e+01,-1.379840000000000089e+01,-1.235899999999999999e+00,-1.294799999999999951e+00,-2.330000000000000127e-02
-1.486270000000000024e+01,-1.140440000000000076e+01,-1.330129999999999946e+01,-7.844999999999999751e-01,-1.356100000000000083e+00,9.100000000000000450e-03
-1.497419999999999973e+01,-1.039639999999999986e+01,-1.325399999999999956e+01,-9.836000000000000298e-01,-5.414399999999999658e+00,-1.058000000000000052e-01
-1.718199999999999861e+01,-1.058039999999999914e+01,-1.428200000000000003e+01,-6.115800000000000125e+00,6.029099999999999682e+00,2.350000000000000006e-02
-2.068120000000000047e+01,-1.204199999999999982e+01,-1.302730000000000032e+01,-5.583800000000000097e+00,-9.376599999999999824e+00,-1.885000000000000009e-01
-6.166599999999999859e+00,-1.036759999999999948e+01,-1.333810000000000073e+01,-4.554000000000000270e+00,-6.119999999999999746e-02,-1.401999999999999913e-01
-1.619140000000000157e+01,-1.075760000000000005e+01,-1.449929999999999986e+01,6.725399999999999601e+00,-3.787199999999999900e+00,3.939999999999999752e-02
-1.508350000000000080e+01,-1.056150000000000055e+01,-1.361190000000000033e+01,1.795900000000000052e+00,-7.589000000000000190e-01,4.989999999999999991e-02
-2.572900000000000187e+00,-1.168410000000000082e+01,-1.287930000000000064e+01,3.109300000000000175e+00,1.128900000000000015e+00,-4.139999999999999930e-02
-1.336219999999999963e+01,-1.230209999999999937e+01,-1.424770000000000003e+01,6.288000000000000256e-01,-3.935099999999999820e+00,1.789999999999999925e-02
-1.242370000000000019e+01,-1.149440000000000062e+01,-1.169130000000000003e+01,5.809400000000000119e+00,4.216899999999999871e+00,-1.460000000000000013e-02
-1.238240000000000052e+01,-1.124089999999999989e+01,-1.399109999999999943e+01,-1.211200000000000054e+00,1.615499999999999936e+00,-1.875000000000000000e-01
3.343599999999999905e+00,-1.079330000000000034e+01,-1.409309999999999974e+01,3.676499999999999879e+00,-9.774300000000000210e+00,6.560000000000000553e-02
-2.179879999999999995e+01,-1.064470000000000027e+01,-1.291999999999999993e+01,6.305399999999999672e+00,5.183900000000000396e+00,-1.680999999999999994e-01
-9.972300000000000608e+00,-1.112340000000000018e+01,-1.315409999999999968e+01,1.685499999999999998e+00,4.340000000000000108e-02,-6.130000000000000032e-02
-1.432760000000000034e+01,-1.044030000000000058e+01,-1.414400000000000013e+01,4.078999999999999737e+00,-3.278500000000000192e+00,-1.102999999999999953e-01
-9.072100000000000719e+00,-9.439700000000000202e+00,-1.425079999999999991e+01,6.615999999999999659e-01,-2.875399999999999956e+00,-2.440000000000000155e-02
-4.592399999999999594e+00,-1.286500000000000021e+01,-1.490070000000000050e+01,1.099499999999999922e+00,1.975300000000000056e+00,2.699999999999999969e-02
5.610000000000000320e+00,-1.054920000000000080e+01,-1.481080000000000041e+01,-3.813000000000000167e+00,1.082699999999999996e+00,-6.800000000000000488e-02
-3.056739999999999924e+01,-1.183179999999999943e+01,-1.317769999999999975e+01,1.829599999999999893e+00,-4.957799999999999763e+00,2.790000000000000119e-02
-1.385319999999999929e+01,-1.136439999999999984e+01,-1.189080000000000048e+01,4.756999999999999673e+00,-2.147100000000000009e+00,-2.149999999999999828e-02
-8.800499999999999545e+00,-1.192670000000000030e+01,-1.414610000000000056e+01,2.021300000000000097e+00,-2.096900000000000208e+00,1.111000000000000043e-01
-2.185869999999999891e+01,-1.034440000000000026e+01,-1.451730000000000054e+01,3.647000000000000242e-01,2.800899999999999945e+00,-8.129999999999999727e-02
-2.466499999999999915e+00,-9.641400000000000858e+00,-1.393790000000000084e+01,-9.524000000000000243e-01,-3.876399999999999846e+00,-1.135000000000000037e-01
-1.469790000000000063e+01,-1.055640000000000001e+01,-1.426689999999999969e+01,-1.303500000000000103e+00,2.074300000000000033e+00,-6.100000000000000387e-03
-1.541230000000000011e+01,-2.395739999999999981e+01,-2.077339999999999876e+01,-1.724299999999999944e+00,-1.593499999999999917e+00,-1.108600000000000030e+00
-2.068339999999999890e+01,-1.061229999999999940e+01,-1.383419999999999916e+01,-4.548499999999999766e+00,-2.450699999999999878e+00,-1.288999999999999868e-01
-4.233600000000000030e+00,-1.259029999999999916e+01,-1.341760000000000019e+01,2.034499999999999975e+00,-4.505300000000000082e+00,-1.584000000000000130e-01
-3.823799999999999866e+00,-1.113879999999999981e+01,-1.500409999999999933e+01,6.838400000000000034e+00,-5.714299999999999713e+00,9.049999999999999711e-02
-1.696320000000000050e+01,-9.641500000000000625e+00,-1.285640000000000072e+01,-4.580300000000000260e+00,1.617699999999999916e+00,-1.080000000000000057e-02
-9.323000000000000176e-01,-9.730999999999999872e+00,-1.397819999999999929e+01,-3.091899999999999871e+00,-2.226799999999999891e+00,-7.019999999999999851e-02
-1.328619999999999912e+01,-1.088189999999999991e+01,-1.447659999999999947e+01,9.330000000000000515e-01,-1.056499999999999995e+00,-1.766000000000000070e-01
-1.573739999999999917e+01,-1.046690000000000076e+01,-1.373639999999999972e+01,-1.139399999999999968e+00,1.654500000000000082e+00,5.360000000000000181e-02
-2.002619999999999933e+01,-1.080400000000000027e+01,-1.351430000000000042e+01,-2.968999999999999861e+00,3.892999999999999794e-01,-7.749999999999999944e-02
-2.518319999999999936e+01,-1.125569999999999915e+01,-1.239540000000000042e+01,8.744199999999999307e+00,-1.903999999999999915e+00,7.349999999999999589e-02
-2.495949999999999847e+01,-1.005659999999999954e+01,-1.372780000000000022e+01,-6.514499999999999957e+00,2.431200000000000028e+00,-1.319999999999999993e-02
-2.028089999999999904e+01,-1.113700000000000045e+01,-1.394580000000000020e+01,2.989300000000000068e+00,2.428399999999999892e+00,-2.900000000000000147e-02
-1.228790000000000049e+01,-1.303769999999999918e+01,-1.460350000000000037e+01,1.147320000000000029e+01,2.858999999999999875e-01,-4.560000000000000164e-02
-1.222659999999999947e+01,-1.235629999999999917e+01,-1.295950000000000024e+01,1.167599999999999971e+00,-6.329999999999999516e-02,-2.093000000000000138e-01
-1.883230000000000004e+01,-1.070139999999999958e+01,-1.221940000000000026e+01,1.437300000000000022e+00,-1.350899999999999990e+00,1.522000000000000020e-01
-1.026859999999999928e+01,-1.114409999999999989e+01,-1.311759999999999948e+01,3.965000000000000191e-01,-6.672699999999999854e+00,-1.959999999999999937e-02
-2.954449999999999932e+01,-1.052490000000000059e+01,-1.433799999999999919e+01,-2.886400000000000077e+00,1.121099999999999985e+00,-8.749999999999999445e-02
-4.171999999999999709e+00,-1.141949999999999932e+01,-1.280390000000000050e+01,3.348300000000000054e+00,7.940699999999999648e+00,-1.136000000000000065e-01
-1.585919999999999952e+01,-1.095809999999999995e+01,-1.415380000000000038e+01,-6.601499999999999702e+00,7.032000000000000028e+00,1.917000000000000093e-01
-1.262880000000000003e+01,-1.137129999999999974e+01,-1.358789999999999942e+01,6.347599999999999909e+00,6.579100000000000392e+00,-2.106000000000000094e-01
-1.409909999999999997e+01,-1.141859999999999964e+01,-1.435500000000000043e+01,5.108000000000000318e-01,-1.666500000000000092e+00,-1.277999999999999969e-01
-6.984099999999999753e+00,-1.061710000000000065e+01,-1.306359999999999921e+01,1.030599999999999961e+00,-7.198000000000000398e+00,-5.179999999999999882e-02
-1.893900000000000006e+01,-1.075249999999999950e+01,-1.412940000000000040e+01,-5.669800000000000395e+00,5.834500000000000242e+00,3.309999999999999748e-02
-1.530070000000000086e+01,-1.151239999999999952e+01,-1.389259999999999984e+01,-2.387999999999999901e+00,3.373800000000000132e+00,-1.348999999999999921e-01
-1.583460000000000001e+01,-1.027609999999999957e+01,-1.320420000000000016e+01,-5.681000000000000494e-01,-8.737000000000000322e-01,-8.640000000000000457e-02
-6.617300000000000182e+00,-1.099610000000000021e+01,-1.425130000000000052e+01,-1.379199999999999982e+00,2.659499999999999975e+00,2.390000000000000110e-02
-1.534570000000000078e+01,-1.066089999999999982e+01,-1.161260000000000048e+01,1.418000000000000094e-01,5.916599999999999859e+00,4.599999999999999922e-03
-2.650609999999999999e+01,-9.618800000000000239e+00,-1.399849999999999994e+01,1.139799999999999924e+00,1.288999999999999924e+00,-9.400000000000000369e-03
-1.908170000000000144e+01,-1.245989999999999931e+01,-1.335009999999999941e+01,-5.764000000000000234e+00,5.737999999999999767e-01,1.629999999999999852e-02
-6.547100000000000364e+00,-1.206020000000000003e+01,-1.378650000000000020e+01,1.602999999999999980e-01,-2.021000000000000019e-01,-1.008000000000000007e-01
-2.376269999999999882e+01,-1.130790000000000006e+01,-1.398140000000000072e+01,7.652999999999999803e-01,-6.023799999999999599e+00,9.900000000000000813e-03
-2.182959999999999923e+01,-1.188049999999999962e+01,-1.218740000000000023e+01,1.112529999999999930e+01,-4.523500000000000298e+00,1.499000000000000055e-01
4.850000000000000144e-02,-1.118210000000000015e+01,-1.240760000000000041e+01,-8.143100000000000449e+00,3.202399999999999913e+00,9.710000000000000575e-02
-5.913199999999999790e+00,-1.163439999999999941e+01,-1.353850000000000087e+01,-6.030800000000000161e+00,8.111000000000000432e-01,4.370000000000000273e-02
-1.363369999999999926e+01,-1.019940000000000069e+01,-1.410560000000000080e+01,1.985200000000000076e+00,-7.516499999999999737e+00,3.359999999999999792e-02
-2.725730000000000075e+01,-9.688000000000000611e+00,-1.400259999999999927e+01,-2.548299999999999788e+00,5.151699999999999946e+00,1.799999999999999951e-03
-1.653599999999999959e+00,-1.199770000000000003e+01,-1.304400000000000048e+01,-2.603299999999999947e+00,2.223800000000000221e+00,-7.939999999999999836e-02
-1.468200000000000038e+01,-1.272419999999999973e+01,-1.441520000000000046e+01,-5.862300000000000288e+00,6.153999999999999471e-01,3.670000000000000345e-02
-1.093099999999999916e+01,-1.189300000000000068e+01,-1.339930000000000021e+01,5.475100000000000300e+00,5.025299999999999656e+00,-1.723999999999999977e-01
-2.207300000000000040e+00,-9.883200000000000429e+00,-1.408140000000000036e+01,4.016700000000000159e+00,-7.184499999999999886e+00,8.899999999999999578e-02
-8.909900000000000375e+00,-1.084299999999999997e+01,-1.351839999999999975e+01,1.457400000000000029e+00,4.071500000000000341e+00,-1.097999999999999948e-01
-1.250730000000000075e+01,-1.301890000000000036e+01,-1.423509999999999920e+01,-7.465000000000000524e-01,3.250500000000000167e+00,5.249999999999999806e-02
-1.919780000000000086e+01,-1.192469999999999963e+01,-1.229119999999999990e+01,9.794000000000000483e-01,-4.798000000000000043e-01,-2.182999999999999940e-01
-1.785920000000000130e+01,-1.155209999999999937e+01,-1.486969999999999992e+01,-8.229799999999999116e+00,-2.904700000000000060e+00,-1.140000000000000041e-01
-7.936200000000000365e+00,-1.013470000000000049e+01,-1.386059999999999981e+01,-7.080000000000000182e-02,5.666000000000000369e+00,-4.950000000000000233e-02
-1.978290000000000148e+01,-9.440799999999999415e+00,-1.307210000000000072e+01,-2.335999999999999854e+00,-9.360500000000000043e+00,-8.540000000000000369e-02
-1.850319999999999965e+01,-1.224200000000000088e+01,-1.473359999999999914e+01,1.931999999999999940e+00,2.223599999999999799e+00,-5.109999999999999959e-02
-1.992839999999999989e+01,-2.389329999999999998e+01,-1.915640000000000143e+01,-1.638500000000000068e+00,-1.388600000000000056e+00,-8.436000000000000165e-01
-6.438500000000000334e+00,-1.162040000000000006e+01,-1.359290000000000020e+01,1.399599999999999955e+00,-1.834400000000000031e+00,-1.698000000000000065e-01
4.710000000000000298e-02,-1.212110000000000021e+01,-1.544589999999999996e+01,8.728899999999999437e+00,2.327700000000000102e+00,-7.330000000000000404e-02
-1.003000000000000003e-01,-1.163560000000000016e+01,-1.454889999999999972e+01,-4.555100000000000371e+00,2.573500000000000121e+00,1.035999999999999976e-01
-2.068159999999999954e+01,-9.744199999999999307e+00,-1.355829999999999913e+01,-4.134999999999999787e-01,-2.486099999999999977e+00,-1.275999999999999912e-01
-1.536870000000000047e+01,-1.227210000000000001e+01,-1.331840000000000046e+01,-7.059999999999999609e-01,1.101199999999999957e+00,3.429999999999999716e-02
-1.298090000000000011e+01,-1.006589999999999918e+01,-1.255139999999999922e+01,3.224000000000000199e-01,4.753400000000000070e+00,-4.819999999999999979e-02
-1.695129999999999981e+01,-1.104850000000000065e+01,-1.331780000000000008e+01,7.274000000000000021e+00,-4.735500000000000043e+00,-1.100000000000000006e-01
-1.289400000000000013e+01,-9.613400000000000389e+00,-1.380450000000000088e+01,-1.086500000000000021e+00,4.350500000000000256e+00,5.340000000000000302e-02
-2.169819999999999993e+01,-1.000249999999999950e+01,-1.286880000000000024e+01,1.009600000000000053e+00,6.702799999999999869e+00,-4.259999999999999898e-02
-1.864239999999999853e+01,-9.858800000000000452e+00,-1.284869999999999912e+01,-2.901499999999999968e+00,-9.553000000000000380e-01,-6.619999999999999496e-02
-8.460599999999999454e+00,-1.207859999999999978e+01,-1.350960000000000072e+01,-5.081000000000000405e+00,4.696200000000000152e+00,7.969999999999999307e-02
-1.345979999999999954e+01,-9.419900000000000162e+00,-1.306129999999999924e+01,-6.865999999999999881e-01,1.965000000000000080e-01,-2.270000000000000143e-02
-2.726569999999999894e+01,-1.010519999999999996e+01,-1.356189999999999962e+01,-5.759999999999999565e-01,3.687800000000000189e+00,-7.470000000000000251e-02
-1.252609999999999957e+01,-1.209249999999999936e+01,-1.349610000000000021e+01,-2.928300000000000125e+00,-1.580500000000000016e+00,-1.358000000000000040e-01
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-1.897060000000000102e+01,-1.093200000000000038e+01,-1.505540000000000056e+01,7.258700000000000152e+00,-8.974999999999999645e-01,2.599999999999999881e-03
-4.711500000000000021e+00,-1.158949999999999925e+01,-1.307339999999999947e+01,-2.525999999999999912e-01,-3.008700000000000152e+00,-2.126000000000000112e-01
-1.360319999999999929e+01,-1.182039999999999935e+01,-1.310829999999999984e+01,7.231999999999999540e-01,-7.599000000000000199e+00,-1.260000000000000009e-02
-7.589999999999999858e+00,-1.198010000000000019e+01,-1.240399999999999991e+01,2.330799999999999983e+00,-1.358999999999999930e-01,-2.026000000000000023e-01
-3.614799999999999791e+00,-1.113080000000000069e+01,-1.222029999999999994e+01,-2.551699999999999857e+00,-7.852500000000000036e+00,-7.270000000000000073e-02
-1.034200000000000053e+01,-9.522199999999999775e+00,-1.414939999999999998e+01,-1.669599999999999973e+00,1.320599999999999996e+00,-5.499999999999999681e-03
-1.156359999999999921e+01,-1.120459999999999923e+01,-1.407920000000000016e+01,6.154899999999999594e+00,4.096000000000000085e+00,-9.760000000000000620e-02
-1.517740000000000045e+01,-1.033259999999999934e+01,-1.293140000000000001e+01,-5.020000000000000157e-02,-4.673899999999999721e+00,1.600000000000000077e-03
-2.098499999999999943e+01,-1.012439999999999962e+01,-1.306709999999999994e+01,3.810099999999999820e+00,7.724800000000000111e+00,-1.122999999999999970e-01
-1.654479999999999862e+01,-1.192489999999999917e+01,-1.400150000000000006e+01,6.035099999999999909e+00,-1.325000000000000067e-01,7.099999999999999367e-02
-1.038449999999999918e+01,-1.067179999999999929e+01,-1.325999999999999979e+01,-2.912799999999999834e+00,-4.298799999999999955e+00,-7.059999999999999609e-02
-2.937140000000000128e+01,-1.061880000000000024e+01,-1.323470000000000013e+01,2.382899999999999796e+00,-2.632099999999999884e+00,1.129999999999999928e-02
-7.786999999999999478e-01,-1.122460000000000058e+01,-1.388690000000000069e+01,-6.035999999999999588e+00,-4.245499999999999829e+00,-1.250000000000000069e-02
-5.624399999999999622e+00,-1.141259999999999941e+01,-1.166210000000000058e+01,-4.432500000000000107e+00,4.085200000000000387e+00,-5.210000000000000048e-02
-7.636700000000000266e+00,-1.099520000000000053e+01,-1.499699999999999989e+01,-1.350999999999999979e-01,-1.844400000000000039e+00,-1.029999999999999943e-01
-9.178499999999999659e+00,-9.664199999999999235e+00,-1.298499999999999943e+01,1.209999999999999964e-01,-1.219480000000000075e+01,-2.639999999999999986e-02
-1.230659999999999954e+01,-1.210609999999999964e+01,-1.374029999999999951e+01,1.089900000000000091e+00,2.292100000000000026e+00,-1.981999999999999873e-01
-1.149070000000000036e+01,-1.042239999999999966e+01,-1.354550000000000054e+01,-1.446600000000000108e+00,1.244399999999999951e+00,5.319999999999999729e-02
-1.328519999999999968e+01,-1.269549999999999912e+01,-1.435919999999999952e+01,1.595999999999999919e-01,-1.927200000000000024e+00,-1.617000000000000104e-01
-1.934550000000000125e+01,-1.666150000000000020e+01,-1.748549999999999827e+01,2.449999999999999956e-01,1.707500000000000018e+00,1.943000000000000005e-01
-1.718149999999999977e+01,-1.144560000000000066e+01,-1.474690000000000012e+01,2.757000000000000117e+00,-1.852400000000000047e+00,-2.699999999999999969e-02
-1.987140000000000128e+01,-1.091779999999999973e+01,-1.500280000000000058e+01,-4.896799999999999820e+00,2.129999999999999949e-02,-4.209999999999999853e-02
-1.548670000000000080e+01,-1.140549999999999997e+01,-1.241590000000000060e+01,-3.126599999999999824e+00,-4.739399999999999835e+00,-1.494000000000000050e-01
-1.531569999999999965e+01,-1.226950000000000074e+01,-1.237199999999999989e+01,6.128899999999999793e+00,-1.876100000000000101e+00,1.647000000000000131e-01
-2.720609999999999928e+01,-1.143239999999999945e+01,-1.307949999999999946e+01,-3.394600000000000062e+00,3.275000000000000133e-01,-7.900000000000000772e-03
-1.330180000000000007e+01,-1.108210000000000051e+01,-1.430320000000000036e+01,-2.902200000000000113e+00,3.721999999999999753e-01,-1.203999999999999931e-01
-1.676640000000000086e+01,-1.087979999999999947e+01,-1.279100000000000037e+01,3.162900000000000045e+00,2.657399999999999984e+00,-1.198000000000000037e-01
-1.047700000000000031e+01,-1.231680000000000064e+01,-1.317029999999999923e+01,-1.032899999999999929e+00,-7.870000000000000606e-02,-4.070000000000000007e-02
-1.041719999999999935e+01,-1.129649999999999999e+01,-1.340039999999999942e+01,-3.581399999999999917e+00,-2.988700000000000134e+00,-1.280999999999999917e-01
1.726099999999999968e+00,-9.290699999999999292e+00,-1.474140000000000050e+01,2.602999999999999758e-01,-3.380199999999999871e+00,-4.479999999999999954e-02
-9.635999999999999233e+00,-1.139589999999999925e+01,-1.371269999999999989e+01,2.565199999999999925e+00,-7.989000000000000545e-01,-5.000000000000000104e-04
1.495900000000000007e+00,-1.048869999999999969e+01,-1.433259999999999934e+01,3.971600000000000019e+00,-3.918299999999999894e+00,2.970000000000000070e-02
-1.460859999999999914e+01,-1.147150000000000070e+01,-1.373770000000000024e+01,1.307500000000000107e+00,-7.109600000000000364e+00,-6.700000000000000226e-03
-7.737000000000000544e-01,-1.132970000000000077e+01,-1.263909999999999911e+01,6.749799999999999578e+00,-6.853200000000000180e+00,1.423000000000000098e-01
-8.951599999999999113e+00,-1.131269999999999953e+01,-1.362049999999999983e+01,4.015000000000000235e-01,-2.627200000000000202e+00,-1.859000000000000097e-01
-1.119829999999999970e+01,-1.044710000000000072e+01,-1.396570000000000000e+01,2.524099999999999788e+00,5.182100000000000151e+00,-1.023000000000000020e-01
-1.608210000000000051e+01,-1.022930000000000028e+01,-1.348939999999999984e+01,-1.756399999999999961e+00,-2.395099999999999785e+00,-8.669999999999999929e-02
1.784599999999999964e+00,-1.120040000000000013e+01,-1.246419999999999995e+01,-8.127499999999999503e+00,1.635000000000000009e+00,7.580000000000000626e-02
-1.335449999999999982e+01,-1.156189999999999962e+01,-1.304860000000000042e+01,1.494999999999999940e-01,-5.174999999999999600e-01,-8.399999999999999481e-03
-2.385739999999999839e+01,-1.036320000000000086e+01,-1.316690000000000005e+01,2.093799999999999883e+00,-1.103030000000000044e+01,4.970000000000000112e-02
-1.059629999999999939e+01,-9.524800000000000821e+00,-1.412480000000000047e+01,6.646999999999999575e-01,-2.023499999999999854e+00,2.570000000000000062e-02
3.058800000000000185e+00,-1.043159999999999954e+01,-1.310870000000000068e+01,4.145500000000000185e+00,8.342599999999999127e+00,-1.250000000000000000e-01
-1.977049999999999841e+01,-1.197620000000000040e+01,-1.293019999999999925e+01,-1.110899999999999999e+00,-2.497000000000000053e-01,2.561999999999999833e-01
-1.387490000000000023e+01,-9.820399999999999352e+00,-1.412110000000000021e+01,-9.819999999999999840e-01,-2.193700000000000205e+00,-1.227000000000000035e-01
-8.840700000000000003e+00,-1.049750000000000050e+01,-1.422600000000000087e+01,2.084600000000000009e+00,-4.099700000000000344e+00,-5.330000000000000016e-02
-2.087120000000000175e+01,-1.171090000000000053e+01,-1.308719999999999928e+01,-2.123099999999999987e+00,1.043900000000000050e+00,-2.237000000000000099e-01
-2.018850000000000122e+01,-1.168360000000000021e+01,-1.218030000000000079e+01,9.957700000000000884e+00,5.006800000000000139e+00,-1.456000000000000072e-01
-7.752900000000000347e+00,-1.120880000000000010e+01,-1.396139999999999937e+01,-1.287500000000000089e+00,-7.140000000000000513e-02,-1.330999999999999961e-01
-2.193410000000000082e+01,-9.298600000000000421e+00,-1.347119999999999962e+01,-1.150800000000000045e+00,-7.612999999999999767e-01,-1.710000000000000131e-01
-1.079749999999999943e+01,-1.008389999999999986e+01,-1.358810000000000073e+01,1.624400000000000066e+00,-6.312999999999999723e-01,-1.097999999999999948e-01
-6.534399999999999764e+00,-1.053860000000000063e+01,-1.298140000000000072e+01,-3.473700000000000010e+00,-1.325280000000000058e+01,-1.178000000000000019e-01
-1.518260000000000076e+01,-1.100220000000000020e+01,-1.421959999999999980e+01,3.658500000000000085e+00,-4.176300000000000345e+00,-1.629999999999999852e-02
-2.440330000000000155e+01,-1.011940000000000062e+01,-1.379049999999999976e+01,-7.623099999999999987e+00,7.221700000000000230e+00,1.255999999999999894e-01
-1.335280000000000022e+01,-1.242869999999999919e+01,-1.348729999999999940e+01,1.896700000000000053e+00,-3.947999999999999843e-01,9.569999999999999341e-02
-1.467079999999999984e+01,-1.191820000000000057e+01,-1.432220000000000049e+01,1.724499999999999922e+00,-4.416299999999999670e+00,-8.540000000000000369e-02
-1.631640000000000157e+01,-9.713800000000000878e+00,-1.289949999999999974e+01,-2.053300000000000125e+00,-5.785999999999999588e+00,-1.062000000000000027e-01
-4.246999999999999886e+00,-1.080540000000000056e+01,-1.355530000000000079e+01,5.193399999999999572e+00,4.246400000000000396e+00,-1.140999999999999931e-01
-1.790409999999999968e+01,-1.197100000000000009e+01,-1.324380000000000024e+01,2.891599999999999948e+00,-2.563200000000000145e+00,-2.214000000000000135e-01
